,Product ID,N_Extracci�n,Fecha,Precio,Shop_id,product_url
115,66,Extracci�n 116,2023/07/30 21:11:29,80.75,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
116,66,Extracci�n 117,2023/07/31 15:12:47,86.0,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
117,66,Extracci�n 118,2023/07/31 23:36:47,86.0,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
118,66,Extracci�n 119,2023/08/01 09:24:47,86.0,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
119,66,Extracci�n 120,2023/08/01 17:48:47,86.0,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
120,66,Extracci�n 121,2023/08/02 02:12:04,82.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
121,66,Extracci�n 122,2023/08/02 20:24:04,82.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
122,66,Extracci�n 123,2023/08/03 06:12:04,82.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
123,66,Extracci�n 124,2023/08/03 14:36:04,82.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
124,66,Extracci�n 125,2023/08/04 08:48:04,82.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
125,66,Extracci�n 126,2023/08/04 17:12:04,82.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
126,66,Extracci�n 127,2023/08/05 03:00:04,82.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
127,66,Extracci�n 128,2023/08/05 20:18:31,80.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
128,66,Extracci�n 129,2023/08/06 06:06:31,80.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
129,66,Extracci�n 130,2023/08/06 14:30:31,80.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
130,66,Extracci�n 131,2023/08/07 08:42:31,80.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
131,66,Extracci�n 132,2023/08/07 17:33:07,80.75,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
132,66,Extracci�n 133,2023/08/08 03:21:07,80.75,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
133,66,Extracci�n 134,2023/08/08 20:09:07,80.75,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
134,66,Extracci�n 135,2023/08/09 05:57:07,80.75,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
135,66,Extracci�n 136,2023/08/09 14:21:07,80.75,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
136,66,Extracci�n 137,2023/08/10 08:33:07,80.75,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
137,66,Extracci�n 138,2023/08/10 18:15:28,80.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
138,66,Extracci�n 139,2023/08/11 02:39:28,80.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
139,66,Extracci�n 140,2023/08/11 12:27:28,80.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
140,66,Extracci�n 141,2023/08/11 20:51:28,80.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
141,66,Extracci�n 142,2023/08/12 15:03:28,80.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
142,66,Extracci�n 143,2023/08/12 23:27:28,80.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
143,66,Extracci�n 144,2023/08/13 08:42:57,82.32,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
144,66,Extracci�n 145,2023/08/14 02:50:30,80.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
145,66,Extracci�n 146,2023/08/14 11:14:30,80.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
146,66,Extracci�n 147,2023/08/14 21:02:30,80.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
147,66,Extracci�n 148,2023/08/15 15:14:30,80.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
148,66,Extracci�n 149,2023/08/15 23:38:30,80.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
149,66,Extracci�n 150,2023/08/16 09:26:30,80.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
150,66,Extracci�n 151,2023/08/17 02:14:30,80.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
151,66,Extracci�n 152,2023/08/17 11:18:14,82.32,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
152,66,Extracci�n 153,2023/08/17 20:41:23,80.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
153,66,Extracci�n 154,2023/08/18 14:53:23,80.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
154,66,Extracci�n 155,2023/08/18 23:17:23,80.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
155,66,Extracci�n 156,2023/08/19 09:05:23,80.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
156,66,Extracci�n 157,2023/08/20 03:17:23,80.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
157,66,Extracci�n 158,2023/08/20 11:41:23,80.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
158,66,Extracci�n 159,2023/08/20 21:29:23,80.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
159,66,Extracci�n 160,2023/08/21 05:53:23,80.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
160,66,Extracci�n 161,2023/08/21 14:17:23,80.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
161,66,Extracci�n 162,2023/08/22 09:29:48,79.0,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
162,66,Extracci�n 163,2023/08/22 17:53:48,79.0,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
163,66,Extracci�n 164,2023/08/23 02:58:11,79.0,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
164,66,Extracci�n 165,2023/08/23 21:10:11,79.0,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
165,66,Extracci�n 166,2023/08/24 05:34:11,79.0,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
166,66,Extracci�n 167,2023/08/24 15:22:11,79.0,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
167,66,Extracci�n 168,2023/08/25 09:06:55,86.0,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
168,66,Extracci�n 169,2023/08/25 17:30:55,86.0,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
169,66,Extracci�n 170,2023/08/26 03:18:55,86.0,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
170,66,Extracci�n 171,2023/08/26 21:30:55,86.0,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
171,66,Extracci�n 172,2023/08/27 05:54:55,86.0,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
172,66,Extracci�n 173,2023/08/27 14:18:55,86.0,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
173,66,Extracci�n 174,2023/08/28 09:17:49,76.93,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
174,66,Extracci�n 175,2023/08/28 17:41:49,76.93,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
175,66,Extracci�n 176,2023/08/29 03:29:49,76.93,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
176,66,Extracci�n 177,2023/08/29 20:17:49,76.93,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
177,66,Extracci�n 178,2023/08/30 06:35:13,80.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
178,66,Extracci�n 179,2023/08/30 14:59:13,80.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
179,66,Extracci�n 180,2023/08/30 23:23:13,80.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
180,66,Extracci�n 181,2023/08/31 09:11:13,80.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
181,66,Extracci�n 182,2023/09/01 03:36:55,67.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
182,66,Extracci�n 183,2023/09/01 12:00:55,67.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
183,66,Extracci�n 184,2023/09/01 20:24:55,67.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
184,66,Extracci�n 185,2023/09/02 14:36:55,67.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
185,66,Extracci�n 186,2023/09/03 00:24:55,67.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
186,66,Extracci�n 187,2023/09/03 08:48:55,67.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
187,66,Extracci�n 188,2023/09/04 03:00:55,67.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
188,66,Extracci�n 189,2023/09/04 11:24:55,67.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
189,66,Extracci�n 190,2023/09/04 21:12:55,67.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
190,66,Extracci�n 191,2023/09/05 15:24:55,67.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
191,66,Extracci�n 192,2023/09/05 23:48:55,67.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
192,66,Extracci�n 193,2023/09/06 09:36:55,67.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
193,66,Extracci�n 194,2023/09/07 02:24:55,67.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
194,66,Extracci�n 195,2023/09/07 12:12:55,67.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
195,66,Extracci�n 196,2023/09/07 20:36:55,67.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
196,66,Extracci�n 197,2023/09/08 14:49:36,77.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
197,66,Extracci�n 198,2023/09/09 00:37:36,77.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
198,66,Extracci�n 199,2023/09/09 09:01:36,77.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
199,66,Extracci�n 200,2023/09/09 17:25:36,77.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
200,66,Extracci�n 201,2023/09/10 03:13:36,77.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
201,66,Extracci�n 202,2023/09/10 21:25:36,77.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
202,66,Extracci�n 203,2023/09/11 05:49:36,77.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
203,66,Extracci�n 204,2023/09/11 15:37:36,77.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
204,66,Extracci�n 205,2023/09/12 08:25:36,77.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
205,66,Extracci�n 206,2023/09/12 18:13:36,77.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
206,66,Extracci�n 207,2023/09/13 02:37:36,77.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
207,66,Extracci�n 208,2023/09/13 20:49:36,77.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
208,66,Extracci�n 209,2023/09/14 06:37:36,77.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
209,66,Extracci�n 210,2023/09/14 15:01:36,77.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
210,66,Extracci�n 211,2023/09/15 09:13:36,77.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
211,66,Extracci�n 212,2023/09/15 17:37:36,77.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
212,66,Extracci�n 213,2023/09/16 03:25:36,77.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
213,66,Extracci�n 214,2023/09/16 21:37:36,77.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
214,66,Extracci�n 215,2023/09/17 06:01:36,77.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
215,66,Extracci�n 216,2023/09/17 14:25:36,77.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
216,66,Extracci�n 217,2023/09/18 08:37:36,77.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
217,66,Extracci�n 218,2023/09/18 18:25:36,77.99,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
218,66,Extracci�n 219,2023/09/19 02:58:31,86.0,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
219,66,Extracci�n 220,2023/09/19 11:22:31,86.0,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
220,66,Extracci�n 221,2023/09/19 21:10:31,86.0,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
221,66,Extracci�n 222,2023/09/20 15:22:31,86.0,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
222,66,Extracci�n 223,2023/09/20 23:46:31,86.0,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
223,66,Extracci�n 224,2023/09/21 09:34:31,86.0,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
224,66,Extracci�n 225,2023/09/22 02:22:31,86.0,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
225,66,Extracci�n 226,2023/09/22 12:10:31,86.0,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
226,66,Extracci�n 227,2023/09/22 20:34:31,86.0,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
227,66,Extracci�n 228,2023/09/23 14:46:31,86.0,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
228,66,Extracci�n 229,2023/09/23 23:24:06,87.42,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
229,66,Extracci�n 230,2023/09/24 08:45:48,86.0,1,https://www.amazon.es/dp/B01LXWYTGQ/?coliid=I32QHSPCOQ9SG9&colid=5M7C23FQFP2M&psc=1&ref_=list_c_wl_lv_ov_lig_dp_it
