,Product ID,N_Extracci�n,Fecha,Precio,Shop_id,product_url
126,4,Extracci�n 126,2023/08/05 02:58:06,177.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
127,4,Extracci�n 127,2023/08/05 12:46:06,177.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
128,4,Extracci�n 128,2023/08/06 05:34:06,177.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
129,4,Extracci�n 129,2023/08/06 15:22:06,177.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
130,4,Extracci�n 130,2023/08/06 23:46:06,177.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
131,4,Extracci�n 131,2023/08/07 17:58:06,177.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
132,4,Extracci�n 132,2023/08/08 03:46:06,177.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
133,4,Extracci�n 133,2023/08/08 12:10:06,177.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
134,4,Extracci�n 134,2023/08/09 06:22:06,177.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
135,4,Extracci�n 135,2023/08/09 14:46:06,177.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
136,4,Extracci�n 136,2023/08/10 00:34:06,177.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
137,4,Extracci�n 137,2023/08/10 18:46:06,177.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
138,4,Extracci�n 138,2023/08/11 03:10:06,177.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
139,4,Extracci�n 139,2023/08/11 11:34:06,177.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
140,4,Extracci�n 140,2023/08/11 21:22:06,177.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
141,4,Extracci�n 141,2023/08/12 05:45:20,175.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
142,4,Extracci�n 142,2023/08/12 23:57:20,175.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
143,4,Extracci�n 143,2023/08/13 09:45:20,175.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
144,4,Extracci�n 144,2023/08/13 18:09:20,175.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
145,4,Extracci�n 145,2023/08/14 12:44:08,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
146,4,Extracci�n 146,2023/08/14 21:08:08,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
147,4,Extracci�n 147,2023/08/15 06:56:08,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
148,4,Extracci�n 148,2023/08/15 23:44:08,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
149,4,Extracci�n 149,2023/08/16 09:32:08,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
150,4,Extracci�n 150,2023/08/16 17:56:08,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
151,4,Extracci�n 151,2023/08/17 12:08:08,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
152,4,Extracci�n 152,2023/08/17 21:56:08,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
153,4,Extracci�n 153,2023/08/18 06:20:08,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
154,4,Extracci�n 154,2023/08/19 00:32:08,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
155,4,Extracci�n 155,2023/08/19 08:56:08,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
156,4,Extracci�n 156,2023/08/19 18:44:08,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
157,4,Extracci�n 157,2023/08/20 12:56:08,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
158,4,Extracci�n 158,2023/08/20 21:20:08,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
159,4,Extracci�n 159,2023/08/21 05:44:08,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
160,4,Extracci�n 160,2023/08/21 15:32:08,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
161,4,Extracci�n 161,2023/08/21 23:56:08,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
162,4,Extracci�n 162,2023/08/22 18:08:08,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
163,4,Extracci�n 163,2023/08/23 03:56:08,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
164,4,Extracci�n 164,2023/08/23 12:20:08,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
165,4,Extracci�n 165,2023/08/24 06:32:08,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
166,4,Extracci�n 166,2023/08/24 14:56:08,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
167,4,Extracci�n 167,2023/08/25 00:44:08,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
168,4,Extracci�n 168,2023/08/25 18:56:08,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
169,4,Extracci�n 169,2023/08/26 03:20:08,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
170,4,Extracci�n 170,2023/08/26 11:44:08,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
171,4,Extracci�n 171,2023/08/27 05:56:08,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
172,4,Extracci�n 172,2023/08/27 15:12:04,209.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
173,4,Extracci�n 173,2023/08/28 00:05:10,172.73,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
174,4,Extracci�n 174,2023/08/28 18:17:10,172.73,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
175,4,Extracci�n 175,2023/08/29 02:41:10,172.73,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
176,4,Extracci�n 176,2023/08/29 12:25:18,209.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
177,4,Extracci�n 177,2023/08/30 06:37:18,209.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
178,4,Extracci�n 178,2023/08/30 15:54:39,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
179,4,Extracci�n 179,2023/08/31 00:18:39,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
180,4,Extracci�n 180,2023/08/31 08:42:39,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
181,4,Extracci�n 181,2023/08/31 18:30:39,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
182,4,Extracci�n 182,2023/09/01 12:42:39,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
183,4,Extracci�n 183,2023/09/01 21:06:39,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
184,4,Extracci�n 184,2023/09/02 06:54:39,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
185,4,Extracci�n 185,2023/09/02 23:42:39,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
186,4,Extracci�n 186,2023/09/03 09:30:39,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
187,4,Extracci�n 187,2023/09/03 17:54:39,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
188,4,Extracci�n 188,2023/09/04 12:06:39,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
189,4,Extracci�n 189,2023/09/04 21:54:39,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
190,4,Extracci�n 190,2023/09/05 06:18:39,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
191,4,Extracci�n 191,2023/09/06 00:30:39,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
192,4,Extracci�n 192,2023/09/06 08:54:39,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
193,4,Extracci�n 193,2023/09/06 18:42:39,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
194,4,Extracci�n 194,2023/09/07 12:54:39,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
195,4,Extracci�n 195,2023/09/07 21:18:39,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
196,4,Extracci�n 196,2023/09/08 05:42:39,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
197,4,Extracci�n 197,2023/09/08 23:54:39,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
198,4,Extracci�n 198,2023/09/09 09:42:39,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
199,4,Extracci�n 199,2023/09/09 18:06:39,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
200,4,Extracci�n 200,2023/09/10 03:54:39,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
201,4,Extracci�n 201,2023/09/10 12:18:39,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
202,4,Extracci�n 202,2023/09/11 06:30:39,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
203,4,Extracci�n 203,2023/09/11 14:54:39,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
204,4,Extracci�n 204,2023/09/12 00:42:39,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
205,4,Extracci�n 205,2023/09/12 18:54:39,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
206,4,Extracci�n 206,2023/09/13 03:18:39,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
207,4,Extracci�n 207,2023/09/13 11:42:39,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
208,4,Extracci�n 208,2023/09/14 06:10:20,159.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
209,4,Extracci�n 209,2023/09/14 15:58:20,159.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
210,4,Extracci�n 210,2023/09/15 00:22:20,159.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
211,4,Extracci�n 211,2023/09/15 18:34:20,159.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
212,4,Extracci�n 212,2023/09/16 02:58:20,159.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
213,4,Extracci�n 213,2023/09/16 12:46:20,159.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
214,4,Extracci�n 214,2023/09/17 06:58:20,159.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
215,4,Extracci�n 215,2023/09/17 15:22:20,159.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
216,4,Extracci�n 216,2023/09/17 23:46:20,159.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
217,4,Extracci�n 217,2023/09/18 17:58:20,159.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
218,4,Extracci�n 218,2023/09/19 03:46:20,159.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
219,4,Extracci�n 219,2023/09/19 12:10:20,159.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
220,4,Extracci�n 220,2023/09/19 21:58:20,159.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
221,4,Extracci�n 221,2023/09/20 06:22:20,159.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
222,4,Extracci�n 222,2023/09/21 00:34:20,159.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
223,4,Extracci�n 223,2023/09/21 09:18:16,162.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
224,4,Extracci�n 224,2023/09/21 18:20:12,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
225,4,Extracci�n 225,2023/09/22 12:32:12,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
226,4,Extracci�n 226,2023/09/22 20:56:12,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
227,4,Extracci�n 227,2023/09/23 06:44:12,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
228,4,Extracci�n 228,2023/09/24 00:56:12,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
229,4,Extracci�n 229,2023/09/24 09:20:12,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
230,4,Extracci�n 230,2023/09/24 19:08:12,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
231,4,Extracci�n 231,2023/09/25 11:56:12,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
232,4,Extracci�n 232,2023/09/25 21:44:12,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
233,4,Extracci�n 233,2023/09/26 06:08:12,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
234,4,Extracci�n 234,2023/09/27 00:20:12,179.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
235,4,Extracci�n 235,2023/09/27 09:47:08,159.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
236,4,Extracci�n 236,2023/09/27 18:11:08,159.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
237,4,Extracci�n 237,2023/09/28 12:23:08,159.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
238,4,Extracci�n 238,2023/09/28 20:47:08,159.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
239,4,Extracci�n 239,2023/09/29 06:35:08,159.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
240,4,Extracci�n 240,2023/09/29 14:59:08,159.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
241,4,Extracci�n 241,2023/09/30 00:47:08,159.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
242,4,Extracci�n 242,2023/09/30 18:59:08,159.0,1,https://www.mediamarkt.es/es/product/_movil-oppo-a57s-sky-blue-128-gb-4-gb-ram-656-hd-mediatek-helio-g35-5000-mah-android-1545166.html
